0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
-0.0465	-4.17136907632e-09	-4.94942789871e-09	-4.72862955866e-09	-4.56314227632e-09	-4.00712243349e-09	-2.89168526671e-09	-2.88328927606e-09	-3.35987568479e-09	-4.28841153089e-09	-3.80488503896e-09	-2.86651813765e-09	-2.43920238666e-09	-2.25335189816e-09	-1.59565274724e-09	-1.38029448099e-09	-1.34926666601e-09	-1.7940180629e-09	-1.43417662658e-09	-1.79805478654e-09	-2.5109339195e-09	-4.07114958696e-09	-3.32628931952e-09	-3.46526786211e-09	-3.58032852053e-09	-4.34690398568e-09	-4.64397461946e-09	-4.9359619224e-09	-4.61654472948e-09	-4.20555430446e-09	-3.65939465455e-09	-3.37070082001e-09	-3.17655126199e-09	-3.78117593482e-09	-4.86276318322e-09	-5.95608906965e-09	-5.53967851626e-09	-5.73298722179e-09	-4.98015492119e-09	-4.9506167446e-09	-4.17413701755e-09	-3.65419059981e-09	-3.96327816967e-09	-3.70507456557e-09	-2.91238561151e-09	-2.74997971596e-09	-2.92853557808e-09	-2.55202807296e-09	-2.39118912032e-09	-2.68360155986e-09	-2.74564662083e-09	-2.46133732326e-09	-1.49528353978e-09	-1.52510397534e-09	-1.3526468439e-09	-1.50677903507e-09	-2.22295974816e-09	-1.20835245003e-09	-3.77357186625e-10	4.45377602384e-10	1.63521530109e-10	9.70346583686e-11	4.94592275122e-10	-4.72952559454e-10	-3.28886588753e-10	-1.62218321645e-09	-1.52918189251e-09	-1.12223018227e-09	-5.03532786783e-10	-8.43781616915e-10	-4.97823260571e-10	-1.05424545734e-09	-1.20715150772e-09	-1.13099995959e-09	-1.74769641877e-09	-2.08863680052e-09	-2.61228365847e-09	-3.20843124214e-09	-4.32878597551e-09	-3.76141309528e-09	-3.56145243594e-09	-4.19172959798e-09	-4.72581698053e-09	-4.89487868655e-09	-4.49980421434e-09	-4.0657500331e-09	-3.92676305521e-09	-4.4399592916e-09	-4.36656666181e-09	-4.22719684454e-09	-3.33764989581e-09	-2.97184659336e-09	-3.45387342336e-09	-4.24873709118e-09	-4.16053936798e-09	-3.94421617086e-09	-5.26632806439e-09	-6.21303173526e-09	-6.12230025542e-09	-6.40658395836e-09	-6.38270760803e-09	-5.83322338866e-09
-0.0455	-4.55610888372e-09	-5.3341677061e-09	-5.11336936606e-09	-4.94788208371e-09	-4.39186224089e-09	-3.2764250741e-09	-3.26802908346e-09	-3.74461549219e-09	-4.67315133829e-09	-4.18962484636e-09	-3.25125794505e-09	-2.82394219406e-09	-2.63809170556e-09	-1.98039255464e-09	-1.76503428838e-09	-1.73400647341e-09	-2.1787578703e-09	-1.81891643398e-09	-2.18279459394e-09	-2.89567372689e-09	-4.45588939436e-09	-3.71102912692e-09	-3.8500076695e-09	-3.96506832793e-09	-4.73164379307e-09	-5.02871442686e-09	-5.3207017298e-09	-5.00128453687e-09	-4.59029411186e-09	-4.04413446194e-09	-3.7554406274e-09	-3.56129106938e-09	-4.16591574222e-09	-5.24750299062e-09	-6.34082887705e-09	-5.92441832366e-09	-6.11772702919e-09	-5.36489472859e-09	-5.33535655199e-09	-4.55887682495e-09	-4.03893040721e-09	-4.34801797707e-09	-4.08981437297e-09	-3.2971254189e-09	-3.13471952336e-09	-3.31327538548e-09	-2.93676788036e-09	-2.77592892771e-09	-3.06834136726e-09	-3.13038642823e-09	-2.84607713066e-09	-1.88002334718e-09	-1.90984378273e-09	-1.7373866513e-09	-1.89151884247e-09	-2.60769955555e-09	-1.59309225743e-09	-7.62096994022e-10	6.06377949871e-11	-2.21218277288e-10	-2.87705149028e-10	1.09852467725e-10	-8.57692366851e-10	-7.1362639615e-10	-2.00692302384e-09	-1.91392169991e-09	-1.50696998967e-09	-8.8827259418e-10	-1.22852142431e-09	-8.82563067968e-10	-1.43898526473e-09	-1.59189131511e-09	-1.51573976698e-09	-2.13243622617e-09	-2.47337660791e-09	-2.99702346586e-09	-3.59317104954e-09	-4.7135257829e-09	-4.14615290268e-09	-3.94619224334e-09	-4.57646940538e-09	-5.11055678793e-09	-5.27961849394e-09	-4.88454402174e-09	-4.4504898405e-09	-4.31150286261e-09	-4.824699099e-09	-4.7513064692e-09	-4.61193665194e-09	-3.7223897032e-09	-3.35658640076e-09	-3.83861323076e-09	-4.63347689858e-09	-4.54527917538e-09	-4.32895597826e-09	-5.65106787178e-09	-6.59777154266e-09	-6.50704006282e-09	-6.79132376576e-09	-6.76744741542e-09	-6.21796319606e-09
-0.0445	-4.99736347029e-09	-5.77542229268e-09	-5.55462395263e-09	-5.38913667028e-09	-4.83311682746e-09	-3.71767966067e-09	-3.70928367003e-09	-4.18587007876e-09	-5.11440592486e-09	-4.63087943293e-09	-3.69251253162e-09	-3.26519678063e-09	-3.07934629213e-09	-2.42164714121e-09	-2.20628887496e-09	-2.17526105998e-09	-2.62001245687e-09	-2.26017102055e-09	-2.62404918051e-09	-3.33692831347e-09	-4.89714398093e-09	-4.15228371349e-09	-4.29126225608e-09	-4.4063229145e-09	-5.17289837965e-09	-5.46996901343e-09	-5.76195631637e-09	-5.44253912345e-09	-5.03154869843e-09	-4.48538904852e-09	-4.19669521398e-09	-4.00254565596e-09	-4.60717032879e-09	-5.68875757719e-09	-6.78208346362e-09	-6.36567291023e-09	-6.55898161576e-09	-5.80614931516e-09	-5.77661113857e-09	-5.00013141152e-09	-4.48018499378e-09	-4.78927256364e-09	-4.53106895954e-09	-3.73838000548e-09	-3.57597410993e-09	-3.75452997205e-09	-3.37802246693e-09	-3.21718351429e-09	-3.50959595383e-09	-3.5716410148e-09	-3.28733171723e-09	-2.32127793375e-09	-2.35109836931e-09	-2.17864123787e-09	-2.33277342904e-09	-3.04895414213e-09	-2.034346844e-09	-1.20335158059e-09	-3.80616791585e-10	-6.6247286386e-10	-7.28959735601e-10	-3.31402118847e-10	-1.29894695342e-09	-1.15488098272e-09	-2.44817761042e-09	-2.35517628648e-09	-1.94822457624e-09	-1.32952718075e-09	-1.66977601088e-09	-1.32381765454e-09	-1.88023985131e-09	-2.03314590169e-09	-1.95699435356e-09	-2.57369081274e-09	-2.91463119449e-09	-3.43827805244e-09	-4.03442563611e-09	-5.15478036948e-09	-4.58740748925e-09	-4.38744682991e-09	-5.01772399195e-09	-5.5518113745e-09	-5.72087308051e-09	-5.32579860831e-09	-4.89174442707e-09	-4.75275744918e-09	-5.26595368557e-09	-5.19256105578e-09	-5.05319123851e-09	-4.16364428977e-09	-3.79784098733e-09	-4.27986781733e-09	-5.07473148515e-09	-4.98653376195e-09	-4.77021056483e-09	-6.09232245835e-09	-7.03902612923e-09	-6.94829464939e-09	-7.23257835233e-09	-7.208702002e-09	-6.65921778263e-09
-0.0435	-5.32364588337e-09	-6.10170470575e-09	-5.88090636571e-09	-5.71541908336e-09	-5.15939924054e-09	-4.04396207375e-09	-4.03556608311e-09	-4.51215249184e-09	-5.44068833794e-09	-4.95716184601e-09	-4.0187949447e-09	-3.59147919371e-09	-3.40562870521e-09	-2.74792955429e-09	-2.53257128804e-09	-2.50154347306e-09	-2.94629486995e-09	-2.58645343363e-09	-2.95033159359e-09	-3.66321072655e-09	-5.22342639401e-09	-4.47856612657e-09	-4.61754466915e-09	-4.73260532758e-09	-5.49918079272e-09	-5.79625142651e-09	-6.08823872945e-09	-5.76882153652e-09	-5.35783111151e-09	-4.8116714616e-09	-4.52297762705e-09	-4.32882806904e-09	-4.93345274187e-09	-6.01503999027e-09	-7.1083658767e-09	-6.69195532331e-09	-6.88526402884e-09	-6.13243172824e-09	-6.10289355165e-09	-5.3264138246e-09	-4.80646740686e-09	-5.11555497672e-09	-4.85735137262e-09	-4.06466241856e-09	-3.90225652301e-09	-4.08081238513e-09	-3.70430488001e-09	-3.54346592737e-09	-3.83587836691e-09	-3.89792342788e-09	-3.61361413031e-09	-2.64756034683e-09	-2.67738078238e-09	-2.50492365095e-09	-2.65905584212e-09	-3.3752365552e-09	-2.36062925708e-09	-1.52963399367e-09	-7.06899204664e-10	-9.88755276939e-10	-1.05524214868e-09	-6.57684531926e-10	-1.6252293665e-09	-1.4811633958e-09	-2.77446002349e-09	-2.68145869956e-09	-2.27450698932e-09	-1.65580959383e-09	-1.99605842396e-09	-1.65010006762e-09	-2.20652226439e-09	-2.35942831477e-09	-2.28327676663e-09	-2.89997322582e-09	-3.24091360756e-09	-3.76456046551e-09	-4.36070804919e-09	-5.48106278256e-09	-4.91368990233e-09	-4.71372924299e-09	-5.34400640503e-09	-5.87809378758e-09	-6.04715549359e-09	-5.65208102139e-09	-5.21802684015e-09	-5.07903986226e-09	-5.59223609865e-09	-5.51884346886e-09	-5.37947365159e-09	-4.48992670285e-09	-4.12412340041e-09	-4.60615023041e-09	-5.40101389823e-09	-5.31281617503e-09	-5.09649297791e-09	-6.41860487143e-09	-7.36530854231e-09	-7.27457706247e-09	-7.55886076541e-09	-7.53498441507e-09	-6.98550019571e-09
-0.0425	-5.80345336188e-09	-6.58151218427e-09	-6.36071384422e-09	-6.19522656187e-09	-5.63920671905e-09	-4.52376955226e-09	-4.51537356162e-09	-4.99195997035e-09	-5.92049581645e-09	-5.43696932452e-09	-4.49860242321e-09	-4.07128667222e-09	-3.88543618372e-09	-3.2277370328e-09	-3.01237876655e-09	-2.98135095157e-09	-3.42610234846e-09	-3.06626091214e-09	-3.4301390721e-09	-4.14301820506e-09	-5.70323387252e-09	-4.95837360508e-09	-5.09735214767e-09	-5.21241280609e-09	-5.97898827123e-09	-6.27605890502e-09	-6.56804620796e-09	-6.24862901503e-09	-5.83763859002e-09	-5.29147894011e-09	-5.00278510557e-09	-4.80863554755e-09	-5.41326022038e-09	-6.49484746878e-09	-7.58817335521e-09	-7.17176280182e-09	-7.36507150735e-09	-6.61223920675e-09	-6.58270103016e-09	-5.80622130311e-09	-5.28627488537e-09	-5.59536245523e-09	-5.33715885113e-09	-4.54446989707e-09	-4.38206400152e-09	-4.56061986364e-09	-4.18411235852e-09	-4.02327340588e-09	-4.31568584542e-09	-4.37773090639e-09	-4.09342160882e-09	-3.12736782534e-09	-3.1571882609e-09	-2.98473112946e-09	-3.13886332063e-09	-3.85504403372e-09	-2.84043673559e-09	-2.00944147218e-09	-1.18670668317e-09	-1.46856275545e-09	-1.53504962719e-09	-1.13749201044e-09	-2.10503684501e-09	-1.96097087431e-09	-3.25426750201e-09	-3.16126617807e-09	-2.75431446783e-09	-2.13561707234e-09	-2.47586590247e-09	-2.12990754613e-09	-2.6863297429e-09	-2.83923579328e-09	-2.76308424515e-09	-3.37978070433e-09	-3.72072108608e-09	-4.24436794403e-09	-4.8405155277e-09	-5.96087026107e-09	-5.39349738084e-09	-5.1935367215e-09	-5.82381388354e-09	-6.35790126609e-09	-6.5269629721e-09	-6.1318884999e-09	-5.69783431866e-09	-5.55884734077e-09	-6.07204357716e-09	-5.99865094737e-09	-5.8592811301e-09	-4.96973418136e-09	-4.60393087892e-09	-5.08595770892e-09	-5.88082137674e-09	-5.79262365354e-09	-5.57630045642e-09	-6.89841234994e-09	-7.84511602082e-09	-7.75438454098e-09	-8.03866824392e-09	-8.01479189358e-09	-7.46530767422e-09
-0.0415	-6.22485248074e-09	-7.00291130313e-09	-6.78211296309e-09	-6.61662568074e-09	-6.06060583791e-09	-4.94516867113e-09	-4.93677268049e-09	-5.41335908921e-09	-6.34189493532e-09	-5.85836844339e-09	-4.92000154208e-09	-4.49268579109e-09	-4.30683530258e-09	-3.64913615167e-09	-3.43377788541e-09	-3.40275007044e-09	-3.84750146733e-09	-3.48766003101e-09	-3.85153819097e-09	-4.56441732392e-09	-6.12463299139e-09	-5.37977272395e-09	-5.51875126653e-09	-5.63381192495e-09	-6.4003873901e-09	-6.69745802389e-09	-6.98944532683e-09	-6.6700281339e-09	-6.25903770889e-09	-5.71287805897e-09	-5.42418422443e-09	-5.23003466641e-09	-5.83465933925e-09	-6.91624658764e-09	-8.00957247408e-09	-7.59316192069e-09	-7.78647062621e-09	-7.03363832561e-09	-7.00410014902e-09	-6.22762042198e-09	-5.70767400424e-09	-6.0167615741e-09	-5.75855797e-09	-4.96586901593e-09	-4.80346312039e-09	-4.98201898251e-09	-4.60551147739e-09	-4.44467252474e-09	-4.73708496429e-09	-4.79913002525e-09	-4.51482072769e-09	-3.5487669442e-09	-3.57858737976e-09	-3.40613024833e-09	-3.5602624395e-09	-4.27644315258e-09	-3.26183585446e-09	-2.43084059105e-09	-1.60810580204e-09	-1.88996187432e-09	-1.95644874606e-09	-1.5588911293e-09	-2.52643596388e-09	-2.38236999318e-09	-3.67566662087e-09	-3.58266529694e-09	-3.1757135867e-09	-2.55701619121e-09	-2.89726502134e-09	-2.551306665e-09	-3.10772886176e-09	-3.26063491214e-09	-3.18448336401e-09	-3.80117982319e-09	-4.14212020494e-09	-4.66576706289e-09	-5.26191464657e-09	-6.38226937993e-09	-5.81489649971e-09	-5.61493584037e-09	-6.24521300241e-09	-6.77930038496e-09	-6.94836209097e-09	-6.55328761877e-09	-6.11923343753e-09	-5.98024645964e-09	-6.49344269603e-09	-6.42005006623e-09	-6.28068024896e-09	-5.39113330023e-09	-5.02532999779e-09	-5.50735682779e-09	-6.3022204956e-09	-6.2140227724e-09	-5.99769957529e-09	-7.31981146881e-09	-8.26651513969e-09	-8.17578365985e-09	-8.46006736279e-09	-8.43619101245e-09	-7.88670679309e-09
-0.0405	-6.60348754318e-09	-7.38154636557e-09	-7.16074802553e-09	-6.99526074318e-09	-6.43924090035e-09	-5.32380373357e-09	-5.31540774293e-09	-5.79199415165e-09	-6.72052999776e-09	-6.23700350583e-09	-5.29863660452e-09	-4.87132085353e-09	-4.68547036502e-09	-4.02777121411e-09	-3.81241294785e-09	-3.78138513288e-09	-4.22613652977e-09	-3.86629509345e-09	-4.23017325341e-09	-4.94305238636e-09	-6.50326805383e-09	-5.75840778639e-09	-5.89738632897e-09	-6.01244698739e-09	-6.77902245254e-09	-7.07609308633e-09	-7.36808038927e-09	-7.04866319634e-09	-6.63767277133e-09	-6.09151312141e-09	-5.80281928687e-09	-5.60866972885e-09	-6.21329440169e-09	-7.29488165008e-09	-8.38820753652e-09	-7.97179698313e-09	-8.16510568865e-09	-7.41227338805e-09	-7.38273521146e-09	-6.60625548442e-09	-6.08630906668e-09	-6.39539663654e-09	-6.13719303244e-09	-5.34450407837e-09	-5.18209818283e-09	-5.36065404495e-09	-4.98414653983e-09	-4.82330758718e-09	-5.11572002673e-09	-5.17776508769e-09	-4.89345579013e-09	-3.92740200664e-09	-3.9572224422e-09	-3.78476531077e-09	-3.93889750194e-09	-4.65507821502e-09	-3.6404709169e-09	-2.80947565349e-09	-1.98674086448e-09	-2.26859693676e-09	-2.3350838085e-09	-1.93752619174e-09	-2.90507102632e-09	-2.76100505562e-09	-4.05430168331e-09	-3.96130035938e-09	-3.55434864914e-09	-2.93565125365e-09	-3.27590008378e-09	-2.92994172744e-09	-3.4863639242e-09	-3.63926997458e-09	-3.56311842645e-09	-4.17981488563e-09	-4.52075526738e-09	-5.04440212533e-09	-5.64054970901e-09	-6.76090444237e-09	-6.19353156215e-09	-5.99357090281e-09	-6.62384806485e-09	-7.1579354474e-09	-7.32699715341e-09	-6.93192268121e-09	-6.49786849997e-09	-6.35888152208e-09	-6.87207775847e-09	-6.79868512867e-09	-6.6593153114e-09	-5.76976836267e-09	-5.40396506023e-09	-5.88599189023e-09	-6.68085555804e-09	-6.59265783484e-09	-6.37633463773e-09	-7.69844653125e-09	-8.64515020213e-09	-8.55441872229e-09	-8.83870242523e-09	-8.81482607489e-09	-8.26534185553e-09
-0.0395	-7.00722330481e-09	-7.7852821272e-09	-7.56448378716e-09	-7.39899650481e-09	-6.84297666198e-09	-5.7275394952e-09	-5.71914350455e-09	-6.19572991328e-09	-7.12426575938e-09	-6.64073926745e-09	-5.70237236614e-09	-5.27505661516e-09	-5.08920612665e-09	-4.43150697574e-09	-4.21614870948e-09	-4.1851208945e-09	-4.62987229139e-09	-4.27003085507e-09	-4.63390901504e-09	-5.34678814799e-09	-6.90700381545e-09	-6.16214354801e-09	-6.3011220906e-09	-6.41618274902e-09	-7.18275821417e-09	-7.47982884796e-09	-7.77181615089e-09	-7.45239895797e-09	-7.04140853295e-09	-6.49524888304e-09	-6.2065550485e-09	-6.01240549048e-09	-6.61703016331e-09	-7.69861741171e-09	-8.79194329814e-09	-8.37553274476e-09	-8.56884145028e-09	-7.81600914968e-09	-7.78647097309e-09	-7.00999124604e-09	-6.49004482831e-09	-6.79913239816e-09	-6.54092879407e-09	-5.74823984e-09	-5.58583394446e-09	-5.76438980658e-09	-5.38788230146e-09	-5.22704334881e-09	-5.51945578835e-09	-5.58150084932e-09	-5.29719155176e-09	-4.33113776827e-09	-4.36095820383e-09	-4.18850107239e-09	-4.34263326356e-09	-5.05881397665e-09	-4.04420667852e-09	-3.21321141512e-09	-2.39047662611e-09	-2.67233269838e-09	-2.73881957012e-09	-2.34126195337e-09	-3.30880678795e-09	-3.16474081725e-09	-4.45803744494e-09	-4.36503612101e-09	-3.95808441077e-09	-3.33938701527e-09	-3.67963584541e-09	-3.33367748906e-09	-3.89009968583e-09	-4.04300573621e-09	-3.96685418808e-09	-4.58355064726e-09	-4.92449102901e-09	-5.44813788696e-09	-6.04428547063e-09	-7.164640204e-09	-6.59726732377e-09	-6.39730666443e-09	-7.02758382648e-09	-7.56167120903e-09	-7.73073291504e-09	-7.33565844284e-09	-6.9016042616e-09	-6.76261728371e-09	-7.27581352009e-09	-7.2024208903e-09	-7.06305107303e-09	-6.1735041243e-09	-5.80770082185e-09	-6.28972765186e-09	-7.08459131967e-09	-6.99639359647e-09	-6.78007039935e-09	-8.10218229288e-09	-9.04888596376e-09	-8.95815448392e-09	-9.24243818685e-09	-9.21856183652e-09	-8.66907761715e-09
-0.0385	-7.34376810229e-09	-8.12182692468e-09	-7.90102858463e-09	-7.73554130228e-09	-7.17952145946e-09	-6.06408429267e-09	-6.05568830203e-09	-6.53227471076e-09	-7.46081055686e-09	-6.97728406493e-09	-6.03891716362e-09	-5.61160141263e-09	-5.42575092413e-09	-4.76805177321e-09	-4.55269350696e-09	-4.52166569198e-09	-4.96641708887e-09	-4.60657565255e-09	-4.97045381251e-09	-5.68333294547e-09	-7.24354861293e-09	-6.49868834549e-09	-6.63766688808e-09	-6.7527275465e-09	-7.51930301164e-09	-7.81637364543e-09	-8.10836094837e-09	-7.78894375544e-09	-7.37795333043e-09	-6.83179368052e-09	-6.54309984598e-09	-6.34895028796e-09	-6.95357496079e-09	-8.03516220919e-09	-9.12848809562e-09	-8.71207754223e-09	-8.90538624776e-09	-8.15255394716e-09	-8.12301577057e-09	-7.34653604352e-09	-6.82658962578e-09	-7.13567719564e-09	-6.87747359154e-09	-6.08478463748e-09	-5.92237874193e-09	-6.10093460405e-09	-5.72442709893e-09	-5.56358814629e-09	-5.85600058583e-09	-5.9180456468e-09	-5.63373634923e-09	-4.66768256575e-09	-4.69750300131e-09	-4.52504586987e-09	-4.67917806104e-09	-5.39535877413e-09	-4.380751476e-09	-3.54975621259e-09	-2.72702142358e-09	-3.00887749586e-09	-3.0753643676e-09	-2.67780675085e-09	-3.64535158542e-09	-3.50128561472e-09	-4.79458224242e-09	-4.70158091848e-09	-4.29462920824e-09	-3.67593181275e-09	-4.01618064288e-09	-3.67022228654e-09	-4.22664448331e-09	-4.37955053369e-09	-4.30339898556e-09	-4.92009544474e-09	-5.26103582649e-09	-5.78468268444e-09	-6.38083026811e-09	-7.50118500148e-09	-6.93381212125e-09	-6.73385146191e-09	-7.36412862395e-09	-7.8982160065e-09	-8.06727771251e-09	-7.67220324031e-09	-7.23814905907e-09	-7.09916208118e-09	-7.61235831757e-09	-7.53896568778e-09	-7.39959587051e-09	-6.51004892177e-09	-6.14424561933e-09	-6.62627244933e-09	-7.42113611715e-09	-7.33293839395e-09	-7.11661519683e-09	-8.43872709035e-09	-9.38543076123e-09	-9.29469928139e-09	-9.57898298433e-09	-9.55510663399e-09	-9.00562241463e-09
-0.0375	-7.4609118305e-09	-8.23897065288e-09	-8.01817231284e-09	-7.85268503049e-09	-7.29666518767e-09	-6.18122802088e-09	-6.17283203024e-09	-6.64941843897e-09	-7.57795428507e-09	-7.09442779314e-09	-6.15606089183e-09	-5.72874514084e-09	-5.54289465234e-09	-4.88519550142e-09	-4.66983723517e-09	-4.63880942019e-09	-5.08356081708e-09	-4.72371938076e-09	-5.08759754072e-09	-5.80047667368e-09	-7.36069234114e-09	-6.6158320737e-09	-6.75481061629e-09	-6.86987127471e-09	-7.63644673985e-09	-7.93351737364e-09	-8.22550467658e-09	-7.90608748365e-09	-7.49509705864e-09	-6.94893740873e-09	-6.66024357419e-09	-6.46609401617e-09	-7.070718689e-09	-8.1523059374e-09	-9.24563182383e-09	-8.82922127044e-09	-9.02252997597e-09	-8.26969767537e-09	-8.24015949878e-09	-7.46367977173e-09	-6.94373335399e-09	-7.25282092385e-09	-6.99461731975e-09	-6.20192836569e-09	-6.03952247014e-09	-6.21807833226e-09	-5.84157082714e-09	-5.6807318745e-09	-5.97314431404e-09	-6.03518937501e-09	-5.75088007744e-09	-4.78482629396e-09	-4.81464672951e-09	-4.64218959808e-09	-4.79632178925e-09	-5.51250250234e-09	-4.49789520421e-09	-3.6668999408e-09	-2.84416515179e-09	-3.12602122407e-09	-3.19250809581e-09	-2.79495047906e-09	-3.76249531363e-09	-3.61842934293e-09	-4.91172597063e-09	-4.81872464669e-09	-4.41177293645e-09	-3.79307554096e-09	-4.13332437109e-09	-3.78736601475e-09	-4.34378821152e-09	-4.4966942619e-09	-4.42054271377e-09	-5.03723917295e-09	-5.3781795547e-09	-5.90182641264e-09	-6.49797399632e-09	-7.61832872969e-09	-7.05095584946e-09	-6.85099519012e-09	-7.48127235216e-09	-8.01535973471e-09	-8.18442144072e-09	-7.78934696852e-09	-7.35529278728e-09	-7.21630580939e-09	-7.72950204578e-09	-7.65610941599e-09	-7.51673959872e-09	-6.62719264998e-09	-6.26138934754e-09	-6.74341617754e-09	-7.53827984536e-09	-7.45008212216e-09	-7.23375892504e-09	-8.55587081856e-09	-9.50257448944e-09	-9.4118430096e-09	-9.69612671254e-09	-9.6722503622e-09	-9.12276614284e-09
-0.0365	-7.54718686288e-09	-8.32524568527e-09	-8.10444734523e-09	-7.93896006288e-09	-7.38294022006e-09	-6.26750305327e-09	-6.25910706263e-09	-6.73569347135e-09	-7.66422931746e-09	-7.18070282553e-09	-6.24233592422e-09	-5.81502017323e-09	-5.62916968472e-09	-4.97147053381e-09	-4.75611226755e-09	-4.72508445258e-09	-5.16983584947e-09	-4.80999441315e-09	-5.17387257311e-09	-5.88675170606e-09	-7.44696737353e-09	-6.70210710609e-09	-6.84108564867e-09	-6.9561463071e-09	-7.72272177224e-09	-8.01979240603e-09	-8.31177970897e-09	-7.99236251604e-09	-7.58137209103e-09	-7.03521244111e-09	-6.74651860657e-09	-6.55236904855e-09	-7.15699372139e-09	-8.23858096979e-09	-9.33190685622e-09	-8.91549630283e-09	-9.10880500835e-09	-8.35597270776e-09	-8.32643453116e-09	-7.54995480412e-09	-7.03000838638e-09	-7.33909595624e-09	-7.08089235214e-09	-6.28820339807e-09	-6.12579750253e-09	-6.30435336465e-09	-5.92784585953e-09	-5.76700690688e-09	-6.05941934643e-09	-6.12146440739e-09	-5.83715510983e-09	-4.87110132634e-09	-4.9009217619e-09	-4.72846463047e-09	-4.88259682164e-09	-5.59877753472e-09	-4.5841702366e-09	-3.75317497319e-09	-2.93044018418e-09	-3.21229625646e-09	-3.2787831282e-09	-2.88122551144e-09	-3.84877034602e-09	-3.70470437532e-09	-4.99800100301e-09	-4.90499967908e-09	-4.49804796884e-09	-3.87935057335e-09	-4.21959940348e-09	-3.87364104714e-09	-4.4300632439e-09	-4.58296929428e-09	-4.50681774615e-09	-5.12351420534e-09	-5.46445458708e-09	-5.98810144503e-09	-6.58424902871e-09	-7.70460376207e-09	-7.13723088185e-09	-6.93727022251e-09	-7.56754738455e-09	-8.1016347671e-09	-8.27069647311e-09	-7.87562200091e-09	-7.44156781967e-09	-7.30258084178e-09	-7.81577707817e-09	-7.74238444837e-09	-7.6030146311e-09	-6.71346768237e-09	-6.34766437993e-09	-6.82969120993e-09	-7.62455487774e-09	-7.53635715454e-09	-7.32003395743e-09	-8.64214585095e-09	-9.58884952183e-09	-9.49811804199e-09	-9.78240174493e-09	-9.75852539459e-09	-9.20904117523e-09
-0.0355	-7.62706300965e-09	-8.40512183204e-09	-8.184323492e-09	-8.01883620965e-09	-7.46281636682e-09	-6.34737920004e-09	-6.33898320939e-09	-6.81556961812e-09	-7.74410546422e-09	-7.26057897229e-09	-6.32221207098e-09	-5.89489632e-09	-5.70904583149e-09	-5.05134668058e-09	-4.83598841432e-09	-4.80496059934e-09	-5.24971199623e-09	-4.88987055991e-09	-5.25374871987e-09	-5.96662785283e-09	-7.52684352029e-09	-6.78198325285e-09	-6.92096179544e-09	-7.03602245386e-09	-7.80259791901e-09	-8.0996685528e-09	-8.39165585573e-09	-8.07223866281e-09	-7.66124823779e-09	-7.11508858788e-09	-6.82639475334e-09	-6.63224519532e-09	-7.23686986815e-09	-8.31845711655e-09	-9.41178300298e-09	-8.99537244959e-09	-9.18868115512e-09	-8.43584885452e-09	-8.40631067793e-09	-7.62983095088e-09	-7.10988453315e-09	-7.418972103e-09	-7.16076849891e-09	-6.36807954484e-09	-6.2056736493e-09	-6.38422951142e-09	-6.00772200629e-09	-5.84688305365e-09	-6.13929549319e-09	-6.20134055416e-09	-5.91703125659e-09	-4.95097747311e-09	-4.98079790867e-09	-4.80834077723e-09	-4.9624729684e-09	-5.67865368149e-09	-4.66404638336e-09	-3.83305111996e-09	-3.01031633095e-09	-3.29217240322e-09	-3.35865927496e-09	-2.96110165821e-09	-3.92864649279e-09	-3.78458052209e-09	-5.07787714978e-09	-4.98487582585e-09	-4.57792411561e-09	-3.95922672011e-09	-4.29947555025e-09	-3.9535171939e-09	-4.50993939067e-09	-4.66284544105e-09	-4.58669389292e-09	-5.2033903521e-09	-5.54433073385e-09	-6.0679775918e-09	-6.66412517547e-09	-7.78447990884e-09	-7.21710702861e-09	-7.01714636927e-09	-7.64742353132e-09	-8.18151091387e-09	-8.35057261988e-09	-7.95549814768e-09	-7.52144396644e-09	-7.38245698855e-09	-7.89565322493e-09	-7.82226059514e-09	-7.68289077787e-09	-6.79334382914e-09	-6.42754052669e-09	-6.90956735669e-09	-7.70443102451e-09	-7.61623330131e-09	-7.39991010419e-09	-8.72202199772e-09	-9.6687256686e-09	-9.57799418876e-09	-9.86227789169e-09	-9.83840154136e-09	-9.28891732199e-09
