0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
-0.1155	-9.1458837682e-08	-9.45738029418e-08	-9.36898348678e-08	-9.30273050942e-08	-9.08012748195e-08	-8.63356124248e-08	-8.63019990033e-08	-8.8210016834e-08	-9.19274181664e-08	-8.99916156523e-08	-8.62348556049e-08	-8.45240932808e-08	-8.37800392343e-08	-8.11469349656e-08	-8.02847462744e-08	-8.01605261474e-08	-8.19410922314e-08	-8.05004639127e-08	-8.19572532896e-08	-8.48112710961e-08	-9.10576080851e-08	-8.80755535287e-08	-8.86319553322e-08	-8.90926016785e-08	-9.21615932177e-08	-9.33509180828e-08	-9.45198917886e-08	-9.32411022797e-08	-9.15956985401e-08	-8.94091436334e-08	-8.8253355357e-08	-8.74760759135e-08	-8.98966960477e-08	-9.42268399999e-08	-9.86039796914e-08	-9.69368764207e-08	-9.77107895039e-08	-9.46968188434e-08	-9.45785624966e-08	-9.14699191588e-08	-8.9388309155e-08	-9.06257439281e-08	-8.95920235543e-08	-8.64184864352e-08	-8.57682930205e-08	-8.64831429668e-08	-8.49757918968e-08	-8.43318717515e-08	-8.55025474954e-08	-8.57509454364e-08	-8.46127106919e-08	-8.0745105971e-08	-8.0864492344e-08	-8.01740587189e-08	-8.07911282863e-08	-8.36583639975e-08	-7.95963748586e-08	-7.6269478097e-08	-7.29756522165e-08	-7.41040654522e-08	-7.43702462213e-08	-7.27786208463e-08	-7.66521950032e-08	-7.6075425637e-08	-8.12531499297e-08	-8.08808183208e-08	-7.92515836109e-08	-7.67746232092e-08	-7.81368123587e-08	-7.67517650714e-08	-7.89794061736e-08	-7.95915668756e-08	-7.92866934906e-08	-8.17556431264e-08	-8.31206009089e-08	-8.52170256572e-08	-8.76037076912e-08	-9.20890576065e-08	-8.98175753478e-08	-8.90170311097e-08	-9.15403512075e-08	-9.36785746868e-08	-9.43554146967e-08	-9.27737306125e-08	-9.10359909243e-08	-9.047955535e-08	-9.2534140944e-08	-9.22403129125e-08	-9.16823446374e-08	-8.81210356946e-08	-8.6656538993e-08	-8.85863375976e-08	-9.17685812021e-08	-9.14154808505e-08	-9.05494290502e-08	-9.58425155102e-08	-9.9632651887e-08	-9.92694076187e-08	-1.00407539895e-07	-1.00311950719e-07	-9.81120858694e-08
-0.1145	-1.07908134127e-07	-1.11023099386e-07	-1.10139131312e-07	-1.09476601539e-07	-1.07250571264e-07	-1.02784908869e-07	-1.02751295448e-07	-1.04659313279e-07	-1.08376714611e-07	-1.06440912097e-07	-1.02684152049e-07	-1.00973389725e-07	-1.00229335679e-07	-9.75962314102e-08	-9.6734042719e-08	-9.6609822592e-08	-9.8390388676e-08	-9.69497603573e-08	-9.84065497342e-08	-1.01260567541e-07	-1.0750690453e-07	-1.04524849973e-07	-1.05081251777e-07	-1.05541898123e-07	-1.08610889662e-07	-1.09800214527e-07	-1.10969188233e-07	-1.09690398724e-07	-1.08044994985e-07	-1.05858440078e-07	-1.04702651802e-07	-1.03925372358e-07	-1.06345992492e-07	-1.10676136444e-07	-1.15053276136e-07	-1.13386172865e-07	-1.14160085949e-07	-1.11146115288e-07	-1.11027858941e-07	-1.07919215603e-07	-1.058376056e-07	-1.07075040373e-07	-1.06041319999e-07	-1.0286778288e-07	-1.02217589465e-07	-1.02932439411e-07	-1.01425088341e-07	-1.00781168196e-07	-1.0195184394e-07	-1.02200241881e-07	-1.01062007136e-07	-9.71944024156e-08	-9.73137887886e-08	-9.66233551635e-08	-9.72404247309e-08	-1.00107660442e-07	-9.60456713032e-08	-9.27187745416e-08	-8.94249486611e-08	-9.05533618968e-08	-9.08195426659e-08	-8.92279172909e-08	-9.31014914478e-08	-9.25247220816e-08	-9.77024463743e-08	-9.73301147654e-08	-9.57008800555e-08	-9.32239196538e-08	-9.45861088033e-08	-9.3201061516e-08	-9.54287026182e-08	-9.60408633202e-08	-9.57359899352e-08	-9.8204939571e-08	-9.95698973535e-08	-1.01666322102e-07	-1.04053004136e-07	-1.08538354051e-07	-1.06266871792e-07	-1.05466327554e-07	-1.07989647652e-07	-1.10127871131e-07	-1.10804711141e-07	-1.09223027057e-07	-1.07485287369e-07	-1.06928851795e-07	-1.08983437389e-07	-1.08689609357e-07	-1.08131641082e-07	-1.04570332139e-07	-1.03105835438e-07	-1.05035634042e-07	-1.08217877647e-07	-1.07864777295e-07	-1.06998725495e-07	-1.12291811955e-07	-1.16081948332e-07	-1.15718704063e-07	-1.1685683634e-07	-1.16761247163e-07	-1.14561382314e-07
-0.1135	-1.21520724535e-07	-1.24635689795e-07	-1.23751721721e-07	-1.23089191947e-07	-1.20863161673e-07	-1.16397499278e-07	-1.16363885856e-07	-1.18271903687e-07	-1.2198930502e-07	-1.20053502505e-07	-1.16296742458e-07	-1.14585980134e-07	-1.13841926087e-07	-1.11208821819e-07	-1.10346633127e-07	-1.10222413e-07	-1.12002979085e-07	-1.10562350766e-07	-1.12019140143e-07	-1.14873157949e-07	-1.21119494938e-07	-1.18137440382e-07	-1.18693842185e-07	-1.19154488532e-07	-1.22223480071e-07	-1.23412804936e-07	-1.24581778642e-07	-1.23302989133e-07	-1.21657585393e-07	-1.19471030487e-07	-1.1831524221e-07	-1.17537962767e-07	-1.19958582901e-07	-1.24288726853e-07	-1.28665866545e-07	-1.26998763274e-07	-1.27772676357e-07	-1.24758705697e-07	-1.2464044935e-07	-1.21531806012e-07	-1.19450196008e-07	-1.20687630781e-07	-1.19653910407e-07	-1.16480373288e-07	-1.15830179874e-07	-1.1654502982e-07	-1.1503767875e-07	-1.14393758605e-07	-1.15564434349e-07	-1.1581283229e-07	-1.14674597545e-07	-1.10806992824e-07	-1.10926379197e-07	-1.10235945572e-07	-1.10853015139e-07	-1.13720250851e-07	-1.09658261712e-07	-1.0633136495e-07	-1.0303753907e-07	-1.04165952305e-07	-1.04432133074e-07	-1.02840507699e-07	-1.06714081856e-07	-1.0613731249e-07	-1.11315036783e-07	-1.10942705174e-07	-1.09313470464e-07	-1.06836510062e-07	-1.08198699212e-07	-1.06813651924e-07	-1.09041293027e-07	-1.09653453729e-07	-1.09348580344e-07	-1.1181752998e-07	-1.13182487762e-07	-1.1527891251e-07	-1.17665594544e-07	-1.2215094446e-07	-1.19879462201e-07	-1.19078917963e-07	-1.21602238061e-07	-1.2374046154e-07	-1.2441730155e-07	-1.22835617466e-07	-1.21097877777e-07	-1.20541442203e-07	-1.22596027797e-07	-1.22302199766e-07	-1.21744231491e-07	-1.18182922548e-07	-1.16718425846e-07	-1.18648224451e-07	-1.21830468055e-07	-1.21477367704e-07	-1.20611315903e-07	-1.25904402363e-07	-1.2969453874e-07	-1.29331294472e-07	-1.30469426748e-07	-1.30373837572e-07	-1.28173972723e-07
-0.1125	-1.33060608674e-07	-1.36175573933e-07	-1.35291605859e-07	-1.34629076086e-07	-1.32403045811e-07	-1.27937383416e-07	-1.27903769995e-07	-1.29811787826e-07	-1.33529189158e-07	-1.31593386644e-07	-1.27836626596e-07	-1.26125864272e-07	-1.25381810226e-07	-1.22748705957e-07	-1.21886517266e-07	-1.21762297139e-07	-1.23542863223e-07	-1.22102234904e-07	-1.23559024281e-07	-1.26413042088e-07	-1.32659379077e-07	-1.2967732452e-07	-1.30233726324e-07	-1.3069437267e-07	-1.33763364209e-07	-1.34952689074e-07	-1.3612166278e-07	-1.34842873271e-07	-1.33197469532e-07	-1.31010914625e-07	-1.29855126349e-07	-1.29077846905e-07	-1.31498467039e-07	-1.35828610992e-07	-1.40205750683e-07	-1.38538647412e-07	-1.39312560496e-07	-1.36298589835e-07	-1.36180333488e-07	-1.3307169015e-07	-1.30990080147e-07	-1.3222751492e-07	-1.31193794546e-07	-1.28020257427e-07	-1.27370064012e-07	-1.28084913958e-07	-1.26577562888e-07	-1.25933642743e-07	-1.27104318487e-07	-1.27352716428e-07	-1.26214481683e-07	-1.22346876963e-07	-1.22466263336e-07	-1.21775829711e-07	-1.22392899278e-07	-1.25260134989e-07	-1.2119814585e-07	-1.17871249089e-07	-1.14577423208e-07	-1.15705836444e-07	-1.15972017213e-07	-1.14380391838e-07	-1.18253965995e-07	-1.17677196629e-07	-1.22854920921e-07	-1.22482589312e-07	-1.20853354603e-07	-1.18376394201e-07	-1.1973858335e-07	-1.18353536063e-07	-1.20581177165e-07	-1.21193337867e-07	-1.20888464482e-07	-1.23357414118e-07	-1.247223719e-07	-1.26818796649e-07	-1.29205478683e-07	-1.33690828598e-07	-1.31419346339e-07	-1.30618802101e-07	-1.33142122199e-07	-1.35280345678e-07	-1.35957185688e-07	-1.34375501604e-07	-1.32637761916e-07	-1.32081326342e-07	-1.34135911936e-07	-1.33842083904e-07	-1.33284115629e-07	-1.29722806686e-07	-1.28258309985e-07	-1.30188108589e-07	-1.33370352194e-07	-1.33017251842e-07	-1.32151200042e-07	-1.37444286502e-07	-1.41234422879e-07	-1.4087117861e-07	-1.42009310887e-07	-1.4191372171e-07	-1.39713856861e-07
-0.1115	-1.4234308631e-07	-1.4545805157e-07	-1.44574083496e-07	-1.43911553723e-07	-1.41685523448e-07	-1.37219861053e-07	-1.37186247632e-07	-1.39094265462e-07	-1.42811666795e-07	-1.40875864281e-07	-1.37119104233e-07	-1.35408341909e-07	-1.34664287863e-07	-1.32031183594e-07	-1.31168994903e-07	-1.31044774776e-07	-1.3282534086e-07	-1.31384712541e-07	-1.32841501918e-07	-1.35695519724e-07	-1.41941856713e-07	-1.38959802157e-07	-1.39516203961e-07	-1.39976850307e-07	-1.43045841846e-07	-1.44235166711e-07	-1.45404140417e-07	-1.44125350908e-07	-1.42479947168e-07	-1.40293392262e-07	-1.39137603985e-07	-1.38360324542e-07	-1.40780944676e-07	-1.45111088628e-07	-1.4948822832e-07	-1.47821125049e-07	-1.48595038132e-07	-1.45581067472e-07	-1.45462811125e-07	-1.42354167787e-07	-1.40272557783e-07	-1.41509992557e-07	-1.40476272183e-07	-1.37302735064e-07	-1.36652541649e-07	-1.37367391595e-07	-1.35860040525e-07	-1.3521612038e-07	-1.36386796124e-07	-1.36635194065e-07	-1.3549695932e-07	-1.31629354599e-07	-1.31748740972e-07	-1.31058307347e-07	-1.31675376915e-07	-1.34542612626e-07	-1.30480623487e-07	-1.27153726725e-07	-1.23859900845e-07	-1.24988314081e-07	-1.2525449485e-07	-1.23662869475e-07	-1.27536443632e-07	-1.26959674265e-07	-1.32137398558e-07	-1.31765066949e-07	-1.30135832239e-07	-1.27658871838e-07	-1.29021060987e-07	-1.276360137e-07	-1.29863654802e-07	-1.30475815504e-07	-1.30170942119e-07	-1.32639891755e-07	-1.34004849537e-07	-1.36101274286e-07	-1.3848795632e-07	-1.42973306235e-07	-1.40701823976e-07	-1.39901279738e-07	-1.42424599836e-07	-1.44562823315e-07	-1.45239663325e-07	-1.43657979241e-07	-1.41920239553e-07	-1.41363803978e-07	-1.43418389572e-07	-1.43124561541e-07	-1.42566593266e-07	-1.39005284323e-07	-1.37540787621e-07	-1.39470586226e-07	-1.42652829831e-07	-1.42299729479e-07	-1.41433677679e-07	-1.46726764139e-07	-1.50516900515e-07	-1.50153656247e-07	-1.51291788523e-07	-1.51196199347e-07	-1.48996334498e-07
-0.1105	-1.49181857216e-07	-1.52296822475e-07	-1.51412854401e-07	-1.50750324628e-07	-1.48524294353e-07	-1.44058631958e-07	-1.44025018537e-07	-1.45933036368e-07	-1.496504377e-07	-1.47714635186e-07	-1.43957875139e-07	-1.42247112814e-07	-1.41503058768e-07	-1.38869954499e-07	-1.38007765808e-07	-1.37883545681e-07	-1.39664111765e-07	-1.38223483446e-07	-1.39680272823e-07	-1.4253429063e-07	-1.48780627619e-07	-1.45798573062e-07	-1.46354974866e-07	-1.46815621212e-07	-1.49884612751e-07	-1.51073937616e-07	-1.52242911322e-07	-1.50964121813e-07	-1.49318718074e-07	-1.47132163167e-07	-1.45976374891e-07	-1.45199095447e-07	-1.47619715581e-07	-1.51949859534e-07	-1.56326999225e-07	-1.54659895954e-07	-1.55433809038e-07	-1.52419838377e-07	-1.5230158203e-07	-1.49192938692e-07	-1.47111328689e-07	-1.48348763462e-07	-1.47315043088e-07	-1.44141505969e-07	-1.43491312554e-07	-1.442061625e-07	-1.4269881143e-07	-1.42054891285e-07	-1.43225567029e-07	-1.4347396497e-07	-1.42335730226e-07	-1.38468125505e-07	-1.38587511878e-07	-1.37897078253e-07	-1.3851414782e-07	-1.41381383531e-07	-1.37319394392e-07	-1.33992497631e-07	-1.3069867175e-07	-1.31827084986e-07	-1.32093265755e-07	-1.3050164038e-07	-1.34375214537e-07	-1.33798445171e-07	-1.38976169463e-07	-1.38603837854e-07	-1.36974603145e-07	-1.34497642743e-07	-1.35859831892e-07	-1.34474784605e-07	-1.36702425707e-07	-1.37314586409e-07	-1.37009713024e-07	-1.3947866266e-07	-1.40843620443e-07	-1.42940045191e-07	-1.45326727225e-07	-1.4981207714e-07	-1.47540594881e-07	-1.46740050643e-07	-1.49263370741e-07	-1.5140159422e-07	-1.5207843423e-07	-1.50496750146e-07	-1.48759010458e-07	-1.48202574884e-07	-1.50257160478e-07	-1.49963332446e-07	-1.49405364171e-07	-1.45844055228e-07	-1.44379558527e-07	-1.46309357131e-07	-1.49491600736e-07	-1.49138500384e-07	-1.48272448584e-07	-1.53565535044e-07	-1.57355671421e-07	-1.56992427152e-07	-1.58130559429e-07	-1.58034970252e-07	-1.55835105403e-07
-0.1095	-1.58891321162e-07	-1.62006286422e-07	-1.61122318348e-07	-1.60459788574e-07	-1.58233758299e-07	-1.53768095905e-07	-1.53734482483e-07	-1.55642500314e-07	-1.59359901646e-07	-1.57424099132e-07	-1.53667339085e-07	-1.5195657676e-07	-1.51212522714e-07	-1.48579418445e-07	-1.47717229754e-07	-1.47593009627e-07	-1.49373575711e-07	-1.47932947392e-07	-1.49389736769e-07	-1.52243754576e-07	-1.58490091565e-07	-1.55508037008e-07	-1.56064438812e-07	-1.56525085158e-07	-1.59594076697e-07	-1.60783401562e-07	-1.61952375268e-07	-1.60673585759e-07	-1.5902818202e-07	-1.56841627113e-07	-1.55685838837e-07	-1.54908559393e-07	-1.57329179527e-07	-1.6165932348e-07	-1.66036463171e-07	-1.643693599e-07	-1.65143272984e-07	-1.62129302323e-07	-1.62011045976e-07	-1.58902402639e-07	-1.56820792635e-07	-1.58058227408e-07	-1.57024507034e-07	-1.53850969915e-07	-1.532007765e-07	-1.53915626447e-07	-1.52408275376e-07	-1.51764355231e-07	-1.52935030975e-07	-1.53183428916e-07	-1.52045194172e-07	-1.48177589451e-07	-1.48296975824e-07	-1.47606542199e-07	-1.48223611766e-07	-1.51090847477e-07	-1.47028858338e-07	-1.43701961577e-07	-1.40408135696e-07	-1.41536548932e-07	-1.41802729701e-07	-1.40211104326e-07	-1.44084678483e-07	-1.43507909117e-07	-1.48685633409e-07	-1.48313301801e-07	-1.46684067091e-07	-1.44207106689e-07	-1.45569295838e-07	-1.44184248551e-07	-1.46411889653e-07	-1.47024050355e-07	-1.4671917697e-07	-1.49188126606e-07	-1.50553084389e-07	-1.52649509137e-07	-1.55036191171e-07	-1.59521541086e-07	-1.57250058828e-07	-1.56449514589e-07	-1.58972834687e-07	-1.61111058167e-07	-1.61787898176e-07	-1.60206214092e-07	-1.58468474404e-07	-1.5791203883e-07	-1.59966624424e-07	-1.59672796392e-07	-1.59114828117e-07	-1.55553519174e-07	-1.54089022473e-07	-1.56018821077e-07	-1.59201064682e-07	-1.5884796433e-07	-1.5798191253e-07	-1.6327499899e-07	-1.67065135367e-07	-1.66701891098e-07	-1.67840023375e-07	-1.67744434199e-07	-1.65544569349e-07
-0.1085	-1.69004377923e-07	-1.72119343183e-07	-1.71235375109e-07	-1.70572845335e-07	-1.6834681506e-07	-1.63881152666e-07	-1.63847539244e-07	-1.65755557075e-07	-1.69472958407e-07	-1.67537155893e-07	-1.63780395846e-07	-1.62069633522e-07	-1.61325579475e-07	-1.58692475207e-07	-1.57830286515e-07	-1.57706066388e-07	-1.59486632472e-07	-1.58046004154e-07	-1.59502793531e-07	-1.62356811337e-07	-1.68603148326e-07	-1.6562109377e-07	-1.66177495573e-07	-1.66638141919e-07	-1.69707133459e-07	-1.70896458324e-07	-1.7206543203e-07	-1.70786642521e-07	-1.69141238781e-07	-1.66954683874e-07	-1.65798895598e-07	-1.65021616154e-07	-1.67442236289e-07	-1.71772380241e-07	-1.76149519932e-07	-1.74482416662e-07	-1.75256329745e-07	-1.72242359084e-07	-1.72124102738e-07	-1.690154594e-07	-1.66933849396e-07	-1.68171284169e-07	-1.67137563795e-07	-1.63964026676e-07	-1.63313833261e-07	-1.64028683208e-07	-1.62521332138e-07	-1.61877411992e-07	-1.63048087736e-07	-1.63296485677e-07	-1.62158250933e-07	-1.58290646212e-07	-1.58410032585e-07	-1.5771959896e-07	-1.58336668527e-07	-1.61203904238e-07	-1.571419151e-07	-1.53815018338e-07	-1.50521192457e-07	-1.51649605693e-07	-1.51915786462e-07	-1.50324161087e-07	-1.54197735244e-07	-1.53620965878e-07	-1.58798690171e-07	-1.58426358562e-07	-1.56797123852e-07	-1.5432016345e-07	-1.556823526e-07	-1.54297305312e-07	-1.56524946415e-07	-1.57137107117e-07	-1.56832233732e-07	-1.59301183367e-07	-1.6066614115e-07	-1.62762565898e-07	-1.65149247932e-07	-1.69634597847e-07	-1.67363115589e-07	-1.66562571351e-07	-1.69085891448e-07	-1.71224114928e-07	-1.71900954938e-07	-1.70319270853e-07	-1.68581531165e-07	-1.68025095591e-07	-1.70079681185e-07	-1.69785853153e-07	-1.69227884878e-07	-1.65666575936e-07	-1.64202079234e-07	-1.66131877839e-07	-1.69314121443e-07	-1.68961021091e-07	-1.68094969291e-07	-1.73388055751e-07	-1.77178192128e-07	-1.7681494786e-07	-1.77953080136e-07	-1.7785749096e-07	-1.7565762611e-07
-0.1075	-1.75519127276e-07	-1.78634092536e-07	-1.77750124462e-07	-1.77087594688e-07	-1.74861564413e-07	-1.70395902019e-07	-1.70362288597e-07	-1.72270306428e-07	-1.7598770776e-07	-1.74051905246e-07	-1.70295145199e-07	-1.68584382875e-07	-1.67840328828e-07	-1.65207224559e-07	-1.64345035868e-07	-1.64220815741e-07	-1.66001381825e-07	-1.64560753506e-07	-1.66017542883e-07	-1.6887156069e-07	-1.75117897679e-07	-1.72135843122e-07	-1.72692244926e-07	-1.73152891272e-07	-1.76221882811e-07	-1.77411207677e-07	-1.78580181382e-07	-1.77301391873e-07	-1.75655988134e-07	-1.73469433227e-07	-1.72313644951e-07	-1.71536365507e-07	-1.73956985641e-07	-1.78287129594e-07	-1.82664269285e-07	-1.80997166014e-07	-1.81771079098e-07	-1.78757108437e-07	-1.7863885209e-07	-1.75530208753e-07	-1.73448598749e-07	-1.74686033522e-07	-1.73652313148e-07	-1.70478776029e-07	-1.69828582614e-07	-1.70543432561e-07	-1.69036081491e-07	-1.68392161345e-07	-1.69562837089e-07	-1.6981123503e-07	-1.68673000286e-07	-1.64805395565e-07	-1.64924781938e-07	-1.64234348313e-07	-1.6485141788e-07	-1.67718653591e-07	-1.63656664452e-07	-1.60329767691e-07	-1.5703594181e-07	-1.58164355046e-07	-1.58430535815e-07	-1.5683891044e-07	-1.60712484597e-07	-1.60135715231e-07	-1.65313439523e-07	-1.64941107915e-07	-1.63311873205e-07	-1.60834912803e-07	-1.62197101952e-07	-1.60812054665e-07	-1.63039695767e-07	-1.63651856469e-07	-1.63346983084e-07	-1.6581593272e-07	-1.67180890503e-07	-1.69277315251e-07	-1.71663997285e-07	-1.761493472e-07	-1.73877864942e-07	-1.73077320703e-07	-1.75600640801e-07	-1.77738864281e-07	-1.7841570429e-07	-1.76834020206e-07	-1.75096280518e-07	-1.74539844944e-07	-1.76594430538e-07	-1.76300602506e-07	-1.75742634231e-07	-1.72181325288e-07	-1.70716828587e-07	-1.72646627191e-07	-1.75828870796e-07	-1.75475770444e-07	-1.74609718644e-07	-1.79902805104e-07	-1.83692941481e-07	-1.83329697212e-07	-1.84467829489e-07	-1.84372240313e-07	-1.82172375463e-07
-0.1065	-1.80311068999e-07	-1.83426034258e-07	-1.82542066184e-07	-1.81879536411e-07	-1.79653506136e-07	-1.75187843741e-07	-1.7515423032e-07	-1.77062248151e-07	-1.80779649483e-07	-1.78843846969e-07	-1.75087086921e-07	-1.73376324597e-07	-1.72632270551e-07	-1.69999166282e-07	-1.69136977591e-07	-1.69012757464e-07	-1.70793323548e-07	-1.69352695229e-07	-1.70809484606e-07	-1.73663502413e-07	-1.79909839402e-07	-1.76927784845e-07	-1.77484186649e-07	-1.77944832995e-07	-1.81013824534e-07	-1.82203149399e-07	-1.83372123105e-07	-1.82093333596e-07	-1.80447929857e-07	-1.7826137495e-07	-1.77105586674e-07	-1.7632830723e-07	-1.78748927364e-07	-1.83079071316e-07	-1.87456211008e-07	-1.85789107737e-07	-1.8656302082e-07	-1.8354905016e-07	-1.83430793813e-07	-1.80322150475e-07	-1.78240540472e-07	-1.79477975245e-07	-1.78444254871e-07	-1.75270717752e-07	-1.74620524337e-07	-1.75335374283e-07	-1.73828023213e-07	-1.73184103068e-07	-1.74354778812e-07	-1.74603176753e-07	-1.73464942008e-07	-1.69597337288e-07	-1.69716723661e-07	-1.69026290036e-07	-1.69643359603e-07	-1.72510595314e-07	-1.68448606175e-07	-1.65121709414e-07	-1.61827883533e-07	-1.62956296769e-07	-1.63222477538e-07	-1.61630852163e-07	-1.6550442632e-07	-1.64927656954e-07	-1.70105381246e-07	-1.69733049637e-07	-1.68103814927e-07	-1.65626854526e-07	-1.66989043675e-07	-1.65603996388e-07	-1.6783163749e-07	-1.68443798192e-07	-1.68138924807e-07	-1.70607874443e-07	-1.71972832225e-07	-1.74069256974e-07	-1.76455939008e-07	-1.80941288923e-07	-1.78669806664e-07	-1.77869262426e-07	-1.80392582524e-07	-1.82530806003e-07	-1.83207646013e-07	-1.81625961929e-07	-1.79888222241e-07	-1.79331786667e-07	-1.81386372261e-07	-1.81092544229e-07	-1.80534575954e-07	-1.76973267011e-07	-1.7550877031e-07	-1.77438568914e-07	-1.80620812519e-07	-1.80267712167e-07	-1.79401660367e-07	-1.84694746827e-07	-1.88484883204e-07	-1.88121638935e-07	-1.89259771212e-07	-1.89164182035e-07	-1.86964317186e-07
-0.1055	-1.84211602872e-07	-1.87326568132e-07	-1.86442600058e-07	-1.85780070284e-07	-1.8355404001e-07	-1.79088377615e-07	-1.79054764193e-07	-1.80962782024e-07	-1.84680183356e-07	-1.82744380842e-07	-1.78987620795e-07	-1.77276858471e-07	-1.76532804424e-07	-1.73899700156e-07	-1.73037511464e-07	-1.72913291337e-07	-1.74693857421e-07	-1.73253229103e-07	-1.7471001848e-07	-1.77564036286e-07	-1.83810373275e-07	-1.80828318719e-07	-1.81384720522e-07	-1.81845366868e-07	-1.84914358408e-07	-1.86103683273e-07	-1.87272656979e-07	-1.8599386747e-07	-1.8434846373e-07	-1.82161908823e-07	-1.81006120547e-07	-1.80228841104e-07	-1.82649461238e-07	-1.8697960519e-07	-1.91356744881e-07	-1.89689641611e-07	-1.90463554694e-07	-1.87449584033e-07	-1.87331327687e-07	-1.84222684349e-07	-1.82141074345e-07	-1.83378509118e-07	-1.82344788744e-07	-1.79171251625e-07	-1.7852105821e-07	-1.79235908157e-07	-1.77728557087e-07	-1.77084636942e-07	-1.78255312685e-07	-1.78503710626e-07	-1.77365475882e-07	-1.73497871161e-07	-1.73617257534e-07	-1.72926823909e-07	-1.73543893476e-07	-1.76411129188e-07	-1.72349140049e-07	-1.69022243287e-07	-1.65728417406e-07	-1.66856830642e-07	-1.67123011411e-07	-1.65531386036e-07	-1.69404960193e-07	-1.68828190827e-07	-1.7400591512e-07	-1.73633583511e-07	-1.72004348801e-07	-1.69527388399e-07	-1.70889577549e-07	-1.69504530261e-07	-1.71732171364e-07	-1.72344332066e-07	-1.72039458681e-07	-1.74508408316e-07	-1.75873366099e-07	-1.77969790847e-07	-1.80356472881e-07	-1.84841822796e-07	-1.82570340538e-07	-1.817697963e-07	-1.84293116398e-07	-1.86431339877e-07	-1.87108179887e-07	-1.85526495802e-07	-1.83788756114e-07	-1.8323232054e-07	-1.85286906134e-07	-1.84993078103e-07	-1.84435109827e-07	-1.80873800885e-07	-1.79409304183e-07	-1.81339102788e-07	-1.84521346392e-07	-1.84168246041e-07	-1.8330219424e-07	-1.885952807e-07	-1.92385417077e-07	-1.92022172809e-07	-1.93160305085e-07	-1.93064715909e-07	-1.90864851059e-07
-0.1045	-1.86335128679e-07	-1.89450093938e-07	-1.88566125864e-07	-1.87903596091e-07	-1.85677565816e-07	-1.81211903421e-07	-1.8117829e-07	-1.83086307831e-07	-1.86803709163e-07	-1.84867906649e-07	-1.81111146601e-07	-1.79400384277e-07	-1.78656330231e-07	-1.76023225962e-07	-1.75161037271e-07	-1.75036817144e-07	-1.76817383228e-07	-1.75376754909e-07	-1.76833544286e-07	-1.79687562093e-07	-1.85933899082e-07	-1.82951844525e-07	-1.83508246329e-07	-1.83968892675e-07	-1.87037884214e-07	-1.88227209079e-07	-1.89396182785e-07	-1.88117393276e-07	-1.86471989537e-07	-1.8428543463e-07	-1.83129646353e-07	-1.8235236691e-07	-1.84772987044e-07	-1.89103130996e-07	-1.93480270688e-07	-1.91813167417e-07	-1.925870805e-07	-1.8957310984e-07	-1.89454853493e-07	-1.86346210155e-07	-1.84264600152e-07	-1.85502034925e-07	-1.84468314551e-07	-1.81294777432e-07	-1.80644584017e-07	-1.81359433963e-07	-1.79852082893e-07	-1.79208162748e-07	-1.80378838492e-07	-1.80627236433e-07	-1.79489001688e-07	-1.75621396967e-07	-1.7574078334e-07	-1.75050349715e-07	-1.75667419283e-07	-1.78534654994e-07	-1.74472665855e-07	-1.71145769094e-07	-1.67851943213e-07	-1.68980356449e-07	-1.69246537218e-07	-1.67654911843e-07	-1.71528486e-07	-1.70951716634e-07	-1.76129440926e-07	-1.75757109317e-07	-1.74127874607e-07	-1.71650914206e-07	-1.73013103355e-07	-1.71628056068e-07	-1.7385569717e-07	-1.74467857872e-07	-1.74162984487e-07	-1.76631934123e-07	-1.77996891905e-07	-1.80093316654e-07	-1.82479998688e-07	-1.86965348603e-07	-1.84693866344e-07	-1.83893322106e-07	-1.86416642204e-07	-1.88554865683e-07	-1.89231705693e-07	-1.87650021609e-07	-1.85912281921e-07	-1.85355846346e-07	-1.87410431941e-07	-1.87116603909e-07	-1.86558635634e-07	-1.82997326691e-07	-1.8153282999e-07	-1.83462628594e-07	-1.86644872199e-07	-1.86291771847e-07	-1.85425720047e-07	-1.90718806507e-07	-1.94508942884e-07	-1.94145698615e-07	-1.95283830891e-07	-1.95188241715e-07	-1.92988376866e-07
