0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
-0.1415	7.67064108607e-10	8.7420388402e-12	2.23939462743e-10	3.85228885675e-10	9.271443629e-10	2.01428661574e-09	2.02246962815e-09	1.55797262421e-09	6.52990630038e-10	1.12425167046e-09	2.03881533882e-09	2.45529151698e-09	2.63642759957e-09	3.27744312058e-09	3.48733846719e-09	3.51757921017e-09	3.08410967018e-09	3.43482313159e-09	3.08017534473e-09	2.38537957346e-09	8.6474136438e-10	1.59070701561e-09	1.45525389429e-09	1.34311194032e-09	5.95981933391e-10	3.06446988989e-10	2.18664283203e-11	3.33181074319e-10	7.33746045482e-10	1.26605144994e-09	1.5474220865e-09	1.73664671894e-09	1.14735935385e-09	9.32083600657e-11	-9.72383501723e-10	-5.66535892735e-10	-7.54941002298e-10	-2.12055417494e-11	7.58334999685e-12	7.64366380797e-10	1.2711234952e-09	9.6987644424e-10	1.22153028563e-09	1.99411136952e-09	2.15239757013e-09	1.97837107363e-09	2.34532784136e-09	2.50208684718e-09	2.2170919342e-09	2.15662074912e-09	2.43371806976e-09	3.37526629661e-09	3.34620230586e-09	3.5142847761e-09	3.36406240362e-09	2.66604880227e-09	3.65491890332e-09	4.46483459347e-09	5.26669934986e-09	4.99199302439e-09	4.92719270243e-09	5.31466561079e-09	4.37166415584e-09	4.51207565423e-09	3.25158564073e-09	3.34222783182e-09	3.7388565369e-09	4.34185964671e-09	4.01024179253e-09	4.34742434131e-09	3.80511671652e-09	3.65608938174e-09	3.73030921954e-09	3.12925628898e-09	2.79696442554e-09	2.28660073873e-09	1.70557542737e-09	6.13640350179e-10	1.16662087618e-09	1.36150920171e-09	7.47220065347e-10	2.26680695162e-10	6.1907519752e-11	4.46960272644e-10	8.70003949597e-10	1.00546529225e-09	5.05287129654e-10	5.76818033655e-10	7.12652504332e-10	1.57963461919e-09	1.9361587141e-09	1.46635929419e-09	6.91658661778e-10	7.77619103432e-10	9.88454903831e-10	-3.00119428484e-10	-1.22280839042e-09	-1.13437846507e-09	-1.41145084033e-09	-1.38818015323e-09	-8.52634512534e-10
-0.1405	6.15627598424e-10	-1.42694471343e-10	7.25029525592e-11	2.33792375492e-10	7.75707852717e-10	1.86285010556e-09	1.87103311797e-09	1.40653611403e-09	5.01554119855e-10	9.72815160277e-10	1.88737882863e-09	2.3038550068e-09	2.48499108939e-09	3.12600661039e-09	3.335901957e-09	3.36614269999e-09	2.93267316e-09	3.28338662141e-09	2.92873883455e-09	2.23394306328e-09	7.13304854197e-10	1.43927050543e-09	1.30381738411e-09	1.19167543014e-09	4.44545423208e-10	1.55010478806e-10	-1.29570081863e-10	1.81744564136e-10	5.82309535299e-10	1.11461493976e-09	1.39598557632e-09	1.58521020876e-09	9.95922843663e-10	-5.82281501179e-11	-1.12382001191e-09	-7.17972402919e-10	-9.06377512482e-10	-1.72642051933e-10	-1.43853160187e-10	6.12929870613e-10	1.11968698501e-09	8.18439934057e-10	1.07009377545e-09	1.84267485934e-09	2.00096105995e-09	1.82693456345e-09	2.19389133118e-09	2.350650337e-09	2.06565542402e-09	2.00518423894e-09	2.28228155958e-09	3.22382978642e-09	3.19476579568e-09	3.36284826592e-09	3.21262589344e-09	2.51461229209e-09	3.50348239314e-09	4.31339808329e-09	5.11526283968e-09	4.8405565142e-09	4.77575619225e-09	5.16322910061e-09	4.22022764566e-09	4.36063914405e-09	3.10014913055e-09	3.19079132163e-09	3.58742002672e-09	4.19042313652e-09	3.85880528235e-09	4.19598783113e-09	3.65368020634e-09	3.50465287156e-09	3.57887270936e-09	2.97781977879e-09	2.64552791536e-09	2.13516422855e-09	1.55413891718e-09	4.62203839995e-10	1.015184366e-09	1.21007269153e-09	5.95783555164e-10	7.52441849784e-11	-8.95289904315e-11	2.95523762461e-10	7.18567439413e-10	8.54028782067e-10	3.5385061947e-10	4.25381523472e-10	5.61215994149e-10	1.42819810901e-09	1.78472220391e-09	1.31492278401e-09	5.40222151594e-10	6.26182593249e-10	8.37018393648e-10	-4.51555938668e-10	-1.37424490061e-09	-1.28581497525e-09	-1.56288735052e-09	-1.53961666341e-09	-1.00407102272e-09
-0.1395	3.53383075693e-10	-4.04938994074e-10	-1.89741570172e-10	-2.84521472392e-11	5.13463329986e-10	1.60060558282e-09	1.60878859524e-09	1.1442915913e-09	2.39309597124e-10	7.10570637546e-10	1.6251343059e-09	2.04161048407e-09	2.22274656665e-09	2.86376208766e-09	3.07365743427e-09	3.10389817725e-09	2.67042863727e-09	3.02114209868e-09	2.66649431182e-09	1.97169854055e-09	4.51060331466e-10	1.1770259827e-09	1.04157286137e-09	9.29430907408e-10	1.82300900477e-10	-1.07234043925e-10	-3.91814604594e-10	-8.04999585952e-11	3.20065012568e-10	8.52370417028e-10	1.13374105359e-09	1.32296568603e-09	7.33678320932e-10	-3.20472672849e-10	-1.38606453464e-09	-9.8021692565e-10	-1.16862203521e-09	-4.34886574664e-10	-4.06097682917e-10	3.50685347882e-10	8.57442462281e-10	5.56195411326e-10	8.07849252716e-10	1.5804303366e-09	1.73871653722e-09	1.56469004072e-09	1.93164680845e-09	2.08840581427e-09	1.80341090129e-09	1.74293971621e-09	2.02003703685e-09	2.96158526369e-09	2.93252127295e-09	3.10060374318e-09	2.95038137071e-09	2.25236776936e-09	3.24123787041e-09	4.05115356056e-09	4.85301831695e-09	4.57831199147e-09	4.51351166952e-09	4.90098457788e-09	3.95798312293e-09	4.09839462132e-09	2.83790460782e-09	2.9285467989e-09	3.32517550399e-09	3.92817861379e-09	3.59656075962e-09	3.9337433084e-09	3.39143568361e-09	3.24240834883e-09	3.31662818662e-09	2.71557525606e-09	2.38328339263e-09	1.87291970582e-09	1.29189439445e-09	1.99959317265e-10	7.52939843266e-10	9.47828168799e-10	3.33539032433e-10	-1.87000337752e-10	-3.51773513162e-10	3.32792397299e-11	4.56322916682e-10	5.91784259336e-10	9.16060967394e-11	1.63137000741e-10	2.98971471418e-10	1.16595358628e-09	1.52247768118e-09	1.05267826128e-09	2.77977628863e-10	3.63938070518e-10	5.74773870917e-10	-7.13800461399e-10	-1.63648942334e-09	-1.54805949798e-09	-1.82513187325e-09	-1.80186118614e-09	-1.26631554545e-09
-0.1385	9.58590568245e-11	-6.62463012943e-10	-4.4726558904e-10	-2.85976166108e-10	2.55939311117e-10	1.34308156396e-09	1.35126457637e-09	8.8676757243e-10	-1.82144217445e-11	4.53046618677e-10	1.36761028703e-09	1.7840864652e-09	1.96522254779e-09	2.60623806879e-09	2.8161334154e-09	2.84637415839e-09	2.4129046184e-09	2.76361807981e-09	2.40897029295e-09	1.71417452168e-09	1.93536312597e-10	9.19501963832e-10	7.84048842506e-10	6.71906888539e-10	-7.52231183917e-11	-3.64758062793e-10	-6.49338623463e-10	-3.38023977464e-10	6.25409936995e-11	5.9484639816e-10	8.76217034722e-10	1.06544166716e-09	4.76154302063e-10	-5.77996691717e-10	-1.64358855351e-09	-1.23774094452e-09	-1.42614605408e-09	-6.92410593532e-10	-6.63621701786e-10	9.31613290138e-11	5.99918443413e-10	2.98671392457e-10	5.50325233847e-10	1.32290631774e-09	1.48119251835e-09	1.30716602185e-09	1.67412278958e-09	1.8308817954e-09	1.54588688242e-09	1.48541569734e-09	1.76251301798e-09	2.70406124482e-09	2.67499725408e-09	2.84307972432e-09	2.69285735184e-09	1.99484375049e-09	2.98371385154e-09	3.79362954169e-09	4.59549429808e-09	4.3207879726e-09	4.25598765065e-09	4.64346055901e-09	3.70045910406e-09	3.84087060245e-09	2.58038058895e-09	2.67102278003e-09	3.06765148512e-09	3.67065459492e-09	3.33903674075e-09	3.67621928953e-09	3.13391166474e-09	2.98488432996e-09	3.05910416776e-09	2.45805123719e-09	2.12575937376e-09	1.61539568695e-09	1.03437037558e-09	-5.7564701604e-11	4.95415824397e-10	6.90304149931e-10	7.60150135644e-11	-4.44524356621e-10	-6.09297532031e-10	-2.24244779139e-10	1.98798897814e-10	3.34260240468e-10	-1.65917922129e-10	-9.43870181276e-11	4.14474525492e-11	9.08429567408e-10	1.26495366232e-09	7.95154242411e-10	2.04536099946e-11	1.06414051649e-10	3.17249852049e-10	-9.71324480267e-10	-1.89401344221e-09	-1.80558351685e-09	-2.08265589212e-09	-2.05938520501e-09	-1.52383956432e-09
-0.1375	-1.79411999472e-10	-9.37734069239e-10	-7.22536645337e-10	-5.61247222404e-10	-1.93317451792e-11	1.06781050766e-09	1.07599352007e-09	6.11496516133e-10	-2.93485478041e-10	1.77775562381e-10	1.09233923074e-09	1.5088154089e-09	1.68995149149e-09	2.3309670125e-09	2.54086235911e-09	2.57110310209e-09	2.13763356211e-09	2.48834702351e-09	2.13369923665e-09	1.43890346538e-09	-8.17347436991e-11	6.44230907535e-10	5.0877778621e-10	3.96635832243e-10	-3.50494174688e-10	-6.4002911909e-10	-9.24609679759e-10	-6.1329503376e-10	-2.12730062597e-10	3.19575341863e-10	6.00945978425e-10	7.90170610864e-10	2.00883245767e-10	-8.53267748014e-10	-1.9188596098e-09	-1.51301200081e-09	-1.70141711038e-09	-9.67681649829e-10	-9.38892758083e-10	-1.82109727283e-10	3.24647387116e-10	2.34003361609e-11	2.75054177551e-10	1.04763526144e-09	1.20592146206e-09	1.03189496555e-09	1.39885173328e-09	1.55561073911e-09	1.27061582612e-09	1.21014464105e-09	1.48724196168e-09	2.42879018853e-09	2.39972619778e-09	2.56780866802e-09	2.41758629554e-09	1.71957269419e-09	2.70844279524e-09	3.51835848539e-09	4.32022324178e-09	4.04551691631e-09	3.98071659435e-09	4.36818950271e-09	3.42518804776e-09	3.56559954615e-09	2.30510953265e-09	2.39575172374e-09	2.79238042882e-09	3.39538353863e-09	3.06376568445e-09	3.40094823323e-09	2.85864060844e-09	2.70961327366e-09	2.78383311146e-09	2.1827801809e-09	1.85048831746e-09	1.34012463065e-09	7.59099319288e-10	-3.32835757901e-10	2.201447681e-10	4.15033093634e-10	-1.99256042732e-10	-7.19795412918e-10	-8.84568588327e-10	-4.99515835435e-10	-7.6472158483e-11	5.89891841711e-11	-4.41188978426e-10	-3.69658074424e-10	-2.33823603747e-10	6.33158511111e-10	9.89682606019e-10	5.19883186114e-10	-2.54817446302e-10	-1.68857004647e-10	4.1978795752e-11	-1.24659553656e-09	-2.1692844985e-09	-2.08085457315e-09	-2.35792694841e-09	-2.33465626131e-09	-1.79911062061e-09
-0.1365	-3.64021787976e-10	-1.12234385774e-09	-9.07146433841e-10	-7.45857010909e-10	-2.03941533683e-10	8.83200719155e-10	8.91383731569e-10	4.26886727629e-10	-4.78095266545e-10	-6.83422612361e-12	9.07729442234e-10	1.3242056204e-09	1.50534170299e-09	2.14635722399e-09	2.3562525706e-09	2.38649331358e-09	1.9530237736e-09	2.30373723501e-09	1.94908944815e-09	1.25429367688e-09	-2.66344532203e-10	4.59621119031e-10	3.24167997705e-10	2.12026043738e-10	-5.35103963192e-10	-8.24638907594e-10	-1.10921946826e-09	-7.97904822265e-10	-3.97339851101e-10	1.34965553359e-10	4.16336189921e-10	6.0556082236e-10	1.62734572624e-11	-1.03787753652e-09	-2.10346939831e-09	-1.69762178932e-09	-1.88602689888e-09	-1.15229143833e-09	-1.12350254659e-09	-3.66719515787e-10	1.40037598612e-10	-1.61209452343e-10	9.04443890463e-11	8.63025472935e-10	1.02131167355e-09	8.47285177049e-10	1.21424194478e-09	1.3710009506e-09	1.08600603762e-09	1.02553485254e-09	1.30263217318e-09	2.24418040002e-09	2.21511640928e-09	2.38319887952e-09	2.23297650704e-09	1.53496290569e-09	2.52383300674e-09	3.33374869689e-09	4.13561345328e-09	3.8609071278e-09	3.79610680585e-09	4.18357971421e-09	3.24057825926e-09	3.38098975765e-09	2.12049974415e-09	2.21114193523e-09	2.60777064032e-09	3.21077375012e-09	2.87915589595e-09	3.21633844473e-09	2.67403081994e-09	2.52500348516e-09	2.59922332296e-09	1.99817039239e-09	1.66587852896e-09	1.15551484215e-09	5.74489530784e-10	-5.17445546405e-10	3.55349795961e-11	2.3042330513e-10	-3.83865831236e-10	-9.04405201422e-10	-1.06917837683e-09	-6.8412562394e-10	-2.61081946987e-10	-1.25620604333e-10	-6.2579876693e-10	-5.54267862928e-10	-4.18433392252e-10	4.48548722607e-10	8.05072817514e-10	3.3527339761e-10	-4.39427234806e-10	-3.53466793151e-10	-1.42630992752e-10	-1.43120532507e-09	-2.35389428701e-09	-2.26546436165e-09	-2.54253673692e-09	-2.51926604981e-09	-1.98372040912e-09
-0.1355	-4.98059218114e-10	-1.25638128788e-09	-1.04118386398e-09	-8.79894441046e-10	-3.37978963821e-10	7.49163289018e-10	7.57346301431e-10	2.92849297491e-10	-6.12132696683e-10	-1.40871656261e-10	7.73692012096e-10	1.19016819026e-09	1.37130427285e-09	2.01231979385e-09	2.22221514046e-09	2.25245588345e-09	1.81898634346e-09	2.16969980487e-09	1.81505201801e-09	1.12025624674e-09	-4.00381962341e-10	3.25583688894e-10	1.90130567568e-10	7.79886136007e-11	-6.6914139333e-10	-9.58676337732e-10	-1.2432568984e-09	-9.31942252402e-10	-5.31377281239e-10	9.28123221449e-13	2.82298759783e-10	4.71523392222e-10	-1.17763972875e-10	-1.17191496666e-09	-2.23750682844e-09	-1.83165921946e-09	-2.02006432902e-09	-1.28632886847e-09	-1.25753997672e-09	-5.00756945925e-10	6.00016847436e-12	-2.95246882481e-10	-4.35930410913e-11	7.28988042797e-10	8.87274243413e-10	7.13247746911e-10	1.08020451464e-09	1.23696352046e-09	9.51968607482e-10	8.91497422403e-10	1.16859474304e-09	2.11014296989e-09	2.08107897914e-09	2.24916144938e-09	2.0989390769e-09	1.40092547555e-09	2.3897955766e-09	3.19971126675e-09	4.00157602314e-09	3.72686969766e-09	3.66206937571e-09	4.04954228407e-09	3.10654082912e-09	3.24695232751e-09	1.98646231401e-09	2.0771045051e-09	2.47373321018e-09	3.07673631998e-09	2.74511846581e-09	3.08230101459e-09	2.5399933898e-09	2.39096605502e-09	2.46518589282e-09	1.86413296226e-09	1.53184109882e-09	1.02147741201e-09	4.40452100646e-10	-6.51482976542e-10	-9.85024505415e-11	9.63858749923e-11	-5.17903261374e-10	-1.03844263156e-09	-1.20321580697e-09	-8.18163054077e-10	-3.95119377125e-10	-2.59658034471e-10	-7.59836197068e-10	-6.88305293066e-10	-5.52470822389e-10	3.1451129247e-10	6.71035387377e-10	2.01235967472e-10	-5.73464664944e-10	-4.87504223289e-10	-2.7666842289e-10	-1.56524275521e-09	-2.48793171715e-09	-2.39950179179e-09	-2.67657416705e-09	-2.65330347995e-09	-2.11775783926e-09
-0.1345	-6.84926532378e-10	-1.44324860215e-09	-1.22805117824e-09	-1.06676175531e-09	-5.24846278085e-10	5.62295974753e-10	5.70478987167e-10	1.05981983227e-10	-7.99000010947e-10	-3.27738970526e-10	5.86824697832e-10	1.00330087599e-09	1.18443695858e-09	1.82545247959e-09	2.0353478262e-09	2.06558856918e-09	1.6321190292e-09	1.98283249061e-09	1.62818470375e-09	9.33388932474e-10	-5.87249276605e-10	1.38716374629e-10	3.26325330327e-12	-1.08878700664e-10	-8.56008707595e-10	-1.145543652e-09	-1.43012421267e-09	-1.11880956667e-09	-7.18244595503e-10	-1.85939191043e-10	9.54314455188e-11	2.84656077958e-10	-3.0463128714e-10	-1.35878228092e-09	-2.42437414271e-09	-2.01852653372e-09	-2.20693164328e-09	-1.47319618274e-09	-1.44440729099e-09	-6.87624260189e-10	-1.8086714579e-10	-4.82114196745e-10	-2.30460355356e-10	5.42120728533e-10	7.00406929149e-10	5.26380432647e-10	8.93337200376e-10	1.0500962062e-09	7.65101293217e-10	7.04630108139e-10	9.81727428778e-10	1.92327565562e-09	1.89421166488e-09	2.06229413511e-09	1.91207176263e-09	1.21405816129e-09	2.20292826233e-09	3.01284395249e-09	3.81470870888e-09	3.5400023834e-09	3.47520206144e-09	3.86267496981e-09	2.91967351486e-09	3.06008501324e-09	1.79959499974e-09	1.89023719083e-09	2.28686589592e-09	2.88986900572e-09	2.55825115155e-09	2.89543370033e-09	2.35312607554e-09	2.20409874076e-09	2.27831857855e-09	1.67726564799e-09	1.34497378456e-09	8.34610097747e-10	2.53584786382e-10	-8.38350290807e-10	-2.85369764806e-10	-9.04814392722e-11	-7.04770575638e-10	-1.22530994582e-09	-1.39008312123e-09	-1.00503036834e-09	-5.81986691389e-10	-4.46525348735e-10	-9.46703511332e-10	-8.7517260733e-10	-7.39338136654e-10	1.27643978205e-10	4.84168073112e-10	1.43686532077e-11	-7.60331979208e-10	-6.74371537553e-10	-4.63535737154e-10	-1.75211006947e-09	-2.67479903141e-09	-2.58636910606e-09	-2.86344148132e-09	-2.84017079421e-09	-2.30462515352e-09
-0.1335	-8.83782882232e-10	-1.642104952e-09	-1.4269075281e-09	-1.26561810516e-09	-7.23702627939e-10	3.63439624899e-10	3.71622637313e-10	-9.2874366627e-11	-9.97856360801e-10	-5.2659532038e-10	3.87968347978e-10	8.04444526141e-10	9.85580608729e-10	1.62659612974e-09	1.83649147635e-09	1.86673221933e-09	1.43326267935e-09	1.78397614075e-09	1.42932835389e-09	7.3453258262e-10	-7.86105626459e-10	-6.01399752248e-11	-1.95593096551e-10	-3.07735050518e-10	-1.05486505745e-09	-1.34440000185e-09	-1.62898056252e-09	-1.31766591652e-09	-9.17100945357e-10	-3.84795540897e-10	-1.03424904335e-10	8.57997281037e-11	-5.03487636994e-10	-1.55763863077e-09	-2.62323049256e-09	-2.21738288358e-09	-2.40578799314e-09	-1.67205253259e-09	-1.64326364084e-09	-8.86480610043e-10	-3.79723495644e-10	-6.80970546599e-10	-4.2931670521e-10	3.43264378679e-10	5.01550579295e-10	3.27524082793e-10	6.94480850522e-10	8.51239856345e-10	5.66244943363e-10	5.05773758285e-10	7.82871078924e-10	1.72441930577e-09	1.69535531502e-09	1.86343778526e-09	1.71321541278e-09	1.01520181143e-09	2.00407191248e-09	2.81398760263e-09	3.61585235902e-09	3.34114603355e-09	3.27634571159e-09	3.66381861995e-09	2.720817165e-09	2.86122866339e-09	1.60073864989e-09	1.69138084098e-09	2.08800954606e-09	2.69101265587e-09	2.35939480169e-09	2.69657735047e-09	2.15426972568e-09	2.0052423909e-09	2.0794622287e-09	1.47840929814e-09	1.1461174347e-09	6.35753747893e-10	5.47284365279e-11	-1.03720664066e-09	-4.8422611466e-10	-2.89337789126e-10	-9.03626925492e-10	-1.42416629568e-09	-1.58893947109e-09	-1.2038867182e-09	-7.80843041243e-10	-6.45381698589e-10	-1.14555986119e-09	-1.07402895718e-09	-9.38194486508e-10	-7.12123716488e-11	2.85311723258e-10	-1.84487696646e-10	-9.59188329062e-10	-8.73227887407e-10	-6.62392087008e-10	-1.95096641932e-09	-2.87365538126e-09	-2.78522545591e-09	-3.06229783117e-09	-3.03902714407e-09	-2.50348150337e-09
-0.1325	-1.02320114529e-09	-1.78152321505e-09	-1.56632579115e-09	-1.40503636822e-09	-8.63120890994e-10	2.24021361845e-10	2.32204374258e-10	-2.32292629681e-10	-1.13727462386e-09	-6.66013583434e-10	2.48550084924e-10	6.65026263087e-10	8.46162345675e-10	1.48717786668e-09	1.69707321329e-09	1.72731395627e-09	1.29384441629e-09	1.6445578777e-09	1.28991009084e-09	5.95114319566e-10	-9.25523889514e-10	-1.99558238279e-10	-3.35011359605e-10	-4.47153313572e-10	-1.1942833205e-09	-1.4838182649e-09	-1.76839882557e-09	-1.45708417957e-09	-1.05651920841e-09	-5.24213803951e-10	-2.42843167389e-10	-5.36185349506e-11	-6.42905900048e-10	-1.69705689383e-09	-2.76264875562e-09	-2.35680114663e-09	-2.54520625619e-09	-1.81147079564e-09	-1.7826819039e-09	-1.0258988731e-09	-5.19141758698e-10	-8.20388809654e-10	-5.68734968264e-10	2.03846115625e-10	3.62132316241e-10	1.88105819739e-10	5.55062587468e-10	7.11821593291e-10	4.26826680309e-10	3.66355495231e-10	6.4345281587e-10	1.58500104271e-09	1.55593705197e-09	1.72401952221e-09	1.57379714973e-09	8.7578354838e-10	1.86465364943e-09	2.67456933958e-09	3.47643409597e-09	3.20172777049e-09	3.13692744854e-09	3.5244003569e-09	2.58139890195e-09	2.72181040034e-09	1.46132038684e-09	1.55196257792e-09	1.94859128301e-09	2.55159439281e-09	2.21997653864e-09	2.55715908742e-09	2.01485146263e-09	1.86582412785e-09	1.94004396564e-09	1.33899103508e-09	1.00669917165e-09	4.96335484839e-10	-8.46898265264e-11	-1.17662490372e-09	-6.23644377714e-10	-4.2875605218e-10	-1.04304518855e-09	-1.56358455873e-09	-1.72835773414e-09	-1.34330498125e-09	-9.20261304297e-10	-7.84799961643e-10	-1.28497812424e-09	-1.21344722024e-09	-1.07761274956e-09	-2.10630634703e-10	1.45893460204e-10	-3.23905959701e-10	-1.09860659212e-09	-1.01264615046e-09	-8.01810350063e-10	-2.09038468238e-09	-3.01307364432e-09	-2.92464371896e-09	-3.20171609423e-09	-3.17844540712e-09	-2.64289976643e-09
-0.1315	-1.16361870884e-09	-1.92194077861e-09	-1.70674335471e-09	-1.54545393177e-09	-1.00353845455e-09	8.36037982888e-11	9.17868107022e-11	-3.72710193237e-10	-1.27769218741e-09	-8.0643114699e-10	1.08132521367e-10	5.24608699531e-10	7.05744782119e-10	1.34676030312e-09	1.55665564974e-09	1.58689639272e-09	1.15342685273e-09	1.50414031414e-09	1.14949252728e-09	4.5469675601e-10	-1.06594145307e-09	-3.39975801835e-10	-4.75428923161e-10	-5.87570877128e-10	-1.33470088406e-09	-1.62423582846e-09	-1.90881638913e-09	-1.59750174313e-09	-1.19693677197e-09	-6.64631367507e-10	-3.83260730946e-10	-1.94036098507e-10	-7.83323463604e-10	-1.83747445738e-09	-2.90306631917e-09	-2.49721871019e-09	-2.68562381975e-09	-1.9518883592e-09	-1.92309946745e-09	-1.16631643665e-09	-6.59559322254e-10	-9.6080637321e-10	-7.0915253182e-10	6.34285520685e-11	2.21714752685e-10	4.76882561825e-11	4.14645023912e-10	5.71404029735e-10	2.86409116753e-10	2.25937931674e-10	5.03035252314e-10	1.44458347916e-09	1.41551948841e-09	1.58360195865e-09	1.43337958617e-09	7.35365984823e-10	1.72423608587e-09	2.53415177602e-09	3.33601653241e-09	3.06131020694e-09	2.99650988498e-09	3.38398279334e-09	2.44098133839e-09	2.58139283678e-09	1.32090282328e-09	1.41154501437e-09	1.80817371945e-09	2.41117682926e-09	2.07955897508e-09	2.41674152386e-09	1.87443389907e-09	1.72540656429e-09	1.79962640209e-09	1.19857347153e-09	8.66281608091e-10	3.55917921283e-10	-2.25107390083e-10	-1.31704246727e-09	-7.6406194127e-10	-5.69173615737e-10	-1.1834627521e-09	-1.70400212229e-09	-1.8687752977e-09	-1.48372254481e-09	-1.06067886785e-09	-9.252175252e-10	-1.4253956878e-09	-1.35386478379e-09	-1.21803031312e-09	-3.51048198259e-10	5.47589664785e-12	-4.64323523257e-10	-1.23902415567e-09	-1.15306371402e-09	-9.42227913619e-10	-2.23080224593e-09	-3.15349120787e-09	-3.06506128252e-09	-3.34213365778e-09	-3.31886297068e-09	-2.78331732998e-09
-0.1305	-1.27070511866e-09	-2.02902718843e-09	-1.81382976453e-09	-1.6525403416e-09	-1.11062486437e-09	-2.34826115314e-11	-1.5299599118e-11	-4.79796603058e-10	-1.38477859723e-09	-9.1351755681e-10	1.04611154723e-12	4.1752228971e-10	5.98658372299e-10	1.2396738933e-09	1.44956923992e-09	1.4798099829e-09	1.04634044291e-09	1.39705390432e-09	1.04240611746e-09	3.4761034619e-10	-1.17302786289e-09	-4.47062211655e-10	-5.82515332981e-10	-6.94657286948e-10	-1.44178729388e-09	-1.73132223828e-09	-2.01590279895e-09	-1.70458815295e-09	-1.30402318179e-09	-7.71717777328e-10	-4.90347140766e-10	-3.01122508327e-10	-8.90409873424e-10	-1.9445608672e-09	-3.01015272899e-09	-2.60430512001e-09	-2.79271022957e-09	-2.05897476902e-09	-2.03018587727e-09	-1.27340284647e-09	-7.66645732075e-10	-1.06789278303e-09	-8.1623894164e-10	-4.36578577516e-11	1.14628342864e-10	-5.93981536376e-11	3.07558614091e-10	4.64317619915e-10	1.79322706933e-10	1.18851521854e-10	3.95948842494e-10	1.33749706934e-09	1.30843307859e-09	1.47651554883e-09	1.32629317635e-09	6.28279575003e-10	1.61714967605e-09	2.4270653662e-09	3.22893012259e-09	2.95422379712e-09	2.88942347516e-09	3.27689638352e-09	2.33389492857e-09	2.47430642696e-09	1.21381641346e-09	1.30445860455e-09	1.70108730963e-09	2.30409041944e-09	1.97247256526e-09	2.30965511404e-09	1.76734748925e-09	1.61832015447e-09	1.69253999227e-09	1.09148706171e-09	7.59195198271e-10	2.48831511462e-10	-3.32193799903e-10	-1.42412887709e-09	-8.7114835109e-10	-6.76260025557e-10	-1.29054916192e-09	-1.81108853211e-09	-1.97586170752e-09	-1.59080895463e-09	-1.16776527767e-09	-1.03230393502e-09	-1.53248209762e-09	-1.46095119361e-09	-1.32511672294e-09	-4.58134608079e-10	-1.01610513172e-10	-5.71409933077e-10	-1.34611056549e-09	-1.26015012384e-09	-1.04931432344e-09	-2.33788865575e-09	-3.26057761769e-09	-3.17214769234e-09	-3.4492200676e-09	-3.4259493805e-09	-2.8904037398e-09
